Price (EUR/MWhe)
82.19164920318984
81.64948623495805
82.14242025717455
82.19164803775705
81.70033526844401
58.04435414629296
51.7266211844875
47.97876103018454
41.76526626864934
42.67769047472795
32.915908842570154
40.77126792203539
48.9511631865243
57.98496798046755
90.69236315836481
90.6923796743284
90.69236176801081
90.69222768912448
90.69223096302379
90.55620888855265
90.52997330978233
87.07155256041214
87.07154447116102
87.0715280410969
87.0715292878468
87.071561335105
90.69234684024525
90.69260992156208
90.90869659271573
90.69235766403015
83.96459154952068
82.19164402824389
82.07942029579658
74.01605909714206
70.81179154780773
78.21164874170172
82.19164459429423
135.9115753548336
191.25248441402258
199.60174868202841
191.25248654391177
191.25247506857858
191.2524264066008
183.58286909132164
183.58285838911598
183.58285550301886
183.58285474615232
183.58285534435336
183.58285910497682
192.25525729293972
198.81139176197084
249.09896527763553
367.68916574997564
220.15981558092957
198.81134861970204
183.58275722660332
150.4543995075985
137.68033497352647
137.68028398431167
137.68034009474994
150.45454734941129
183.25245704166605
189.05135602871192
183.58279423384886
176.89377354923965
172.84420314913547
169.38539869140493
168.52834136335474
148.3309107157864
148.33088657534609
148.33086848906933
148.330864395067
148.3308622651283
148.3308638740771
153.95126746402352
154.53165683244606
154.531658733665
147.6595543867364
79.35218886998334
59.56899910769719
56.91367658844821
52.96989662705115
53.52666138664094
59.56879797537167
59.56910962630741
64.35055799164931
71.43657341675208
66.39138416889618
66.39129814233252
63.71612783566208
63.716124413287694
63.73984967603949
63.71622029315347
63.71612816264481
63.71612507134482
63.71612419571992
63.71612449570386
63.716127963482286
66.38703666001516
67.05548691590447
78.36978703401087
69.34531990782745
63.716126414567235
62.900417192532444
56.91368157475095
50.56121943095376
51.80244377804929
60.851182864980736
60.85118288049934
82.9946962734607
84.9638480452811
84.96384496380857
84.96384859684176
82.870353632503
82.63981285987973
82.63823376582621
82.5524006071439
82.55240709736768
82.55239158607098
82.5517086793126
82.55180043517814
84.96383533331728
84.9638977501765
87.93625363632343
90.12651694934915
85.10707547107333
69.3847803042193
67.24292032774558
59.56910520048734
56.91366515312983
56.91365791774359
63.7161189307021
67.24277026372083
71.91690712304548
73.08609818545975
71.96243492983633
71.9171773604945
71.91691057881188
71.91728971018382
71.91658592946209
70.61291689041698
69.02097874679211
69.02097131113723
69.02096610101854
69.02096743171917
69.0209813598984
71.87242820198985
71.91524293326427
72.92585183295705
71.91717761556455
63.71612726722375
55.46714877430708
52.95405352874266
44.67155597100145
52.954034285438176
42.67770912079104
52.954054583268466
177.98249438500386
180.20271234848454
180.2026460421302
178.3726191489654
178.37260341672854
178.3726122093196
178.37260798678753
178.37258757388352
178.37005030484903
174.53653429136347
174.53643940677364
174.5362883626368
174.53642853579635
174.5364272174864
172.15223762975197
178.37258649445528
152.42535627638574
118.51238145988967
79.75001284315302
79.75000068572007
73.54738474555302
59.569110391450735
73.54875056094076
79.75000528316178
223.07600808857453
393.0862707676634
393.0862671488827
391.39889869677296
393.08627114515645
393.0862879486749
393.08628419556754
377.5956698349879
377.34330747533517
377.3433041337291
377.3433096166973
377.34557854087024
377.5936260878485
393.10320485069974
397.2324717128056
398.12270995680586
393.743480259692
368.40839107187213
294.8079815409858
294.8079178623834
217.2668936946332
199.0195154819254
227.5487330445283
294.80793578216776
447.73980246115156
456.57447549987535
456.57457713762216
456.57447557386007
456.5744691336345
456.5744714223592
456.57446802679044
438.2919710530863
438.29197243186053
438.291968421098
438.2919615497416
438.29196643528235
438.29198070814164
456.57448291918024
456.5746068781757
494.3609620838604
456.57487342027787
456.57448212759914
432.5445749046576
416.7389740007747
396.2168649475302
342.4241007646004
342.4240985414182
416.7389780514914
456.57447949486686
485.78287051385854
460.6040984066088
456.5744881020221
456.57447662438256
456.574478750439
456.57447679687823
452.8851581306297
442.5040885212804
438.2919701135931
438.2919461358111
438.29195963045925
446.20598779281687
456.5744634313003
456.57447389343247
456.5744744384576
456.5744774287458
456.5744072317292
104.78683696624864
99.27689203019065
87.54870141398519
79.09099049181361
91.44111700636078
119.54105010887241
132.37812361986929
135.05939008691544
133.11777693841614
132.3781260935371
132.37811337618513
132.37811532903453
132.3781043393606
123.67398330127598
69.90534325552055
68.21945048966376
68.219429699648
68.21942391961059
68.21943093800677
69.8845068632321
71.08223231983996
71.08223035875959
70.38901232160762
54.63573951383355
53.241225635292786
38.139889835159686
30.22679752798087
24.240989588001902
33.96736028595401
42.94745345967757
61.403308746255405
72.85681620957841
72.85665591244302
72.4066219363796
70.36969556695857
72.40659747628273
72.4065911336394
69.69180311232364
69.6889232912659
69.68891740257405
69.68891623794426
69.68892130741644
69.69172255594793
72.40950446211343
73.90338117007762
80.68186139043682
76.74919294093941
59.56908668968177
42.67762401011776
29.487557404835336
28.29978750371531
25.56943591876213
25.56151042339672
28.294227707214286
29.4992803370504
32.93214968086337
30.7911147190092
29.499302817147466
29.499279451540392
29.499292207371393
29.499294494343314
29.18494968813351
20.825951275609725
20.525386204320174
19.798725171096812
18.707160397516752
18.707157041966198
18.7071343769667
18.871978236186962
19.422449772842644
14.023762759137623
14.023760575322424
14.023760475901012
14.023760349880789
14.023760234363678
14.023760296749035
14.023760112959707
14.02376020192508
14.02376043148447
15.469685735603287
16.04879508240447
15.387350249876121
15.387344737251428
17.955451949356867
17.954856295596
17.948846052691575
18.782631569200813
18.782645003735023
18.782641623975298
18.782640889225473
18.782641971132794
18.782643512180815
18.782644377734833
20.525273945614643
18.78263744356577
15.387339034184057
14.023768878572573
14.023760699415092
14.023760582496612
14.023760616949387
14.02376049945995
14.023760558401172
15.38734117496544
27.34916485227157
25.596500206650184
23.70258345136644
23.702427322645207
23.70242325519606
22.546410434440734
20.52547644701301
20.52537281317727
20.52537035686145
20.525359626933305
20.525304282371987
19.685406331767823
20.525371276144817
20.52537797034846
20.525399295423455
20.525468364851896
20.5253705920355
20.525370474925936
17.422055582987845
15.387340209385856
15.387340453827914
15.387339719160979
17.422019429858477
20.525369409606206
20.525444573519554
20.525458310421005
20.525441788138497
20.52545087425529
20.525473242805937
22.93530691467207
20.52547701224364
20.52546833858408
20.525374247474243
20.525370071214443
20.525368666337194
20.52537029565865
20.525464948436998
20.52547043991638
20.52547706285979
20.52546511960985
17.063296267557227
14.023760488394874
14.023760381195684
14.023760326747741
14.023760273468337
14.023760250496053
14.023760268743862
14.023760443640745
14.023762317877493
14.023765871099057
14.023766535654264
14.02376527653824
14.023764071965488
14.023769047442771
14.023763795876908
14.023760895341502
14.023760756900487
14.02376070469808
14.023760731553635
14.023761464090482
14.023775973892068
14.023798866994769
14.553058910998766
14.476629342813002
14.02376448606398
14.023762469729654
14.023761535289042
14.023761129732298
14.023761046110831
14.02376111658156
14.279537831536413
36.66714055715961
42.46542958564511
43.65101885647021
41.356510859299746
41.356498969506205
41.35650043009861
40.76523599148971
39.80576954144687
39.729224993838244
39.68273460036095
39.68272258157638
39.75171657332906
39.805766847823236
40.150074249510894
41.356499464946694
41.356505633914004
39.80573439835996
29.90255065001745
29.847567826707643
29.470691251166237
29.84695063131788
29.84756141413222
29.84756423606171
29.907004312994122
40.77122481203274
45.74921973627415
45.74913435409147
44.077826938160435
41.570999024604696
41.570980273122736
39.80576563969569
38.02027440508698
38.235880963657664
38.0202499196929
36.695632954162484
36.695607897285
38.017632523219795
38.22720747469406
38.24080318268093
38.244893089903584
33.19671458206838
20.525363414169227
16.144583092436015
14.680027075016865
14.023765644522385
14.023760361262209
14.041171209213225
14.680034571162619
16.27417292073292
17.86041248493402
17.8604294637252
17.860428871320764
17.86042623818018
17.86044068882513
18.001544235419058
17.860423365425046
17.55300904927434
17.52996309890915
17.53262774296626
17.532629018128965
17.552988341589415
17.553013028788982
17.860384906231797
17.860398459298654
16.514316209672266
14.023760527678986
14.023760368899723
14.023760198886357
14.02375797563887
13.445243857256335
14.023756113493832
14.023759570470215
14.023760262354513
14.0237608063466
14.023761378449644
14.023760723363605
14.023760575590037
14.023760648772152
14.023760506489703
14.023760424384019
14.023760383123848
14.023760345157848
14.023760293526518
14.023760276959123
14.02376026777146
14.0237602619178
14.023760256266852
14.023760269034355
14.023759814046528
14.02374063160174
13.444787182093018
13.444746711700164
9.168791914049383
7.223835433118586
8.560368211652932
14.023752930277206
14.023760150118278
14.02376049438916
14.023760503315922
14.023760424913737
14.023760371819053
14.023760418477265
14.023760314415805
14.023760259522692
14.023760242235612
14.023760151734336
14.023760092251118
14.023760198349146
14.023760360573675
14.023760608570552
14.159472747625964
14.88957604231327
14.331636011595462
14.02376062619711
14.02376053545383
14.023760431803762
14.023760372079396
14.023760360694068
14.023760377304217
14.023760394801563
14.023760578250675
14.628415005997713
14.628422064907747
14.628074821670381
14.039602081551303
14.366350384059132
14.034014703667674
14.023782413395535
14.02394622191107
14.023764490536726
14.023762837062728
14.02376274137708
14.023803749742259
14.628424208367736
14.628435991414896
14.62842772956972
14.023766190392177
14.023760821154893
14.023760525920814
14.02376042208304
14.02376035284313
14.023760353989557
14.023760385237031
14.0237604579201
14.023767127553787
24.39087784424621
24.39083686005748
24.390830645910963
24.39082020340784
24.39082802896676
24.390825992766356
24.39081364683329
24.238328141395534
24.21495069847402
23.58428610374354
23.584310365306838
24.3907742203901
24.390829676826016
24.390832202579727
24.39083866486729
20.915058416514952
16.947871203979105
14.02377916665366
14.023761097026243
14.023760590932518
14.0237606137156
14.023760681110884
14.02388777472296
28.054300347497737
54.43529051040208
54.43533956033304
54.43530557311322
54.43530006547479
54.435299377540595
54.43529600365131
54.37498471726196
54.43526173518737
54.43523738364519
54.43518987714177
54.37481141088199
54.061097196107816
54.38345532045974
54.435314893710036
54.37479200699135
39.86580983878719
29.41549776647895
28.974904008441555
21.81826394090255
20.879527461032055
18.921834474651302
28.66501479047563
29.411572250282248
38.29636232253369
54.3587747893488
54.3748184832638
54.37480670805601
54.37406189240561
54.37100555970884
53.500379468644674
52.432855313182706
53.7755741819024
54.33498533326315
53.89534753776446
53.83869914272377
54.293318810086184
54.37481451124228
55.113086825665796
55.29452673925245
54.374812126300974
47.983432120395996
40.77433786012956
38.10621040507194
33.473892382264125
29.512768380042747
36.56263362703366
39.00502119282883
46.970024912254104
57.33093630250127
61.16059844735721
57.67610465385227
56.54913393905294
55.22868942474751
54.45417919862382
54.374795089051716
52.73924582598097
44.93840591223815
44.59434039889818
44.594321818127014
44.60125006135581
45.132387723371444
46.22479229249792
46.13000123038503
18.921830714951643
14.02376093108615
14.023760494827307
14.023760407342046
14.023760285466517
14.023760214957942
14.023760296177343
14.023760373999016
14.351158517134454
18.921831764343548
18.921831389341772
18.70737254763966
18.707364941646635
18.707365593166138
18.70736133419373
18.707315196697046
17.64763595665365
14.023765736246757
14.02376118462782
14.023760820598842
14.02376077868371
14.023760822040582
14.02376076558615
14.023760969147634
14.023759453342876
12.519245957575528
11.656056982169952
10.985948566457852
10.98578192880886
9.356234198083213
10.75539522385144
10.985947161561478
12.519142012724396
14.023761178004108
14.023760957258428
14.023760874117631
14.023760688537873
14.023760941069648
14.023760983073265
14.023760648761447
14.023760589139881
14.023760547447166
14.023760508370577
14.023760537765172
14.023760651506269
14.023762319196939
14.470070468891016
14.628346930169817
14.628368204170727
14.023762486419235
14.023761267349686
14.02376034186449
14.023760310028267
14.023760256960843
14.023760416106217
14.023760507044505
14.052959045433068
16.701199696202757
16.701201084499374
16.70119864814759
16.701185807340458
16.701198673631577
16.701198765058916
16.064364177594243
16.01363099541709
16.01362418911576
16.0136251590144
16.013627150557088
16.6987143037716
16.701200280127615
16.701204008206663
16.701206564854992
16.701200151107805
16.092323564577786
14.02379712197816
14.023761103888662
14.023760522393998
14.023760507816352
14.023760507614202
14.023760576202603
14.023760960383717
14.628421086321863
14.628422719669892
14.62841189308489
14.023763470519105
14.023761037235236
14.023760882242833
14.023760601426426
14.023760441652191
14.02376042044541
14.02376039953748
14.02376040230158
14.023760437728415
14.023760525969191
14.023760589952818
14.023760643686726
14.023760713878676
14.023760412512189
14.023759482600576
13.44329623242234
13.388128721170986
10.946524671591611
14.023758937384041
14.02376019204802
14.023760411703968
14.023760562908228
14.023760561610148
14.02376050613922
14.023760468422685
14.023760496186897
14.023760535515711
14.023760460990045
14.023760420307383
14.023760398837581
14.023760379719345
14.023760381324815
14.023760403269124
14.023760466806252
14.023760524993266
14.023760567937735
14.023760235733736
13.388994278465276
13.9671762321791
13.38895078967969
13.386565580163678
13.388922175660204
12.960268492067225
13.388953989029083
14.023759876064547
14.023760565166072
14.023772276049081
14.023760993330507
14.023760693199085
14.02376102799678
14.023760874150762
14.023760583162787
14.02376054214379
14.02376050699999
14.02376054571795
14.023760523351738
14.023760509754464
14.023760661466618
14.023761209103208
14.023761714996496
14.023760114097714
14.023752306461086
10.511098838739
10.511070018932937
9.672579301889753
7.351988063950462
9.386451975626857
10.511063410866276
11.202737202641842
14.023760368973024
14.023760592300825
14.023760529826786
14.02376045996296
14.02376046933508
14.02376049550103
14.023760487139853
14.02376036941803
14.023760282788496
14.023760174222737
14.0237601244658
14.023760209263097
14.023760286164094
14.023760321100518
14.0237603499656
14.02376023167276
14.023759151342743
12.933067219558831
10.511072664820603
10.511043104665818
8.782367681836343
10.511067044551751
10.511069579904456
12.542032467917094
14.023760725218478
14.0237609756793
14.023760823594484
14.023760630366128
14.02376091734069
14.0237606485771
14.023760531247328
14.02376050695307
14.023760494619982
14.023760435165464
14.023760373612859
14.023760363016144
14.02376034159646
14.023760316318544
14.02376029928372
14.023756005738552
7.8365294614563545
7.502371675423488
7.449338959467579
4.487384436737707
0.7027986861550336
0.7183143744160265
7.449347440029486
7.7818185067723
13.723702703724
14.023758079655352
14.023756574228614
14.023757735955
14.023758840558799
14.02375839939853
13.990992603448904
13.958628134178154
13.957985512562868
13.957957853845823
13.957974646227392
13.963192360332695
14.023759905998698
14.023760217757678
14.023760255628911
14.02375967415803
10.51106853018824
7.5541476200587905
7.0121262475307
7.0121161892498485
7.012009374340867
7.012104135160602
7.012078510330395
10.811363719157569
14.023759020398822
14.023760348643583
14.023760337418619
14.023760305022243
14.023760389832436
14.023760383596796
14.02376029314643
14.023760355141881
14.023760375772053
14.023760332970115
14.023760302198886
14.023760359153323
14.023760424238338
14.023760451960591
14.023760423879857
14.0237603622012
14.023759686872753
14.022364937609211
13.44316441282629
13.388957940685373
11.960168598945659
11.50004804720482
13.44312515643503
13.74636954522411
14.02376047786699
14.023762180393337
14.023761265025028
14.023761019205617
14.023761784888437
14.023850660700456
14.02376087230008
14.023761110764868
14.023761262289806
14.02376122739353
14.023761728252344
14.424576701355594
14.628414212963886
14.62842141516354
14.628477030182108
14.023765477084913
14.02376057561691
14.023760458456856
14.023760336846037
14.02376021845161
14.02376002437419
14.023760144308996
14.023760300885248
14.023760468165758
16.964184579883664
18.921829386347657
17.618243187727753
16.673721233254927
16.67370454769081
16.67363066035266
16.551320142796502
16.55131714429361
16.3541864227104
16.35361141502886
16.353539388566418
16.351275490155114
16.54629364500454
16.66967702827816
15.45114574508764
14.023760384821921
14.023760293323768
14.023759726574957
12.716377483872703
12.70267516397052
12.650667678141875
12.716047625228615
12.716379777890436
14.023759965112635
16.205553140396923
16.20562023673024
16.205551790486776
15.537970922736791
16.205625007658792
16.2056220663483
16.20560085499834
17.166091666401215
17.166088226925822
17.166082041131745
17.166089578575924
17.16610151849728
17.16614714217021
17.62218893384818
17.99208493233508
14.02382776422622
14.023761104101736
14.023760525950689
14.023760379964962
14.023760331163565
14.023760328375737
14.023760427977018
14.023760504206958
14.480443436374273
44.186826951829694
47.287629840523465
46.07342611233885
46.07342572794102
46.07343470764189
46.073434390904964
46.073428403486
46.0734280941971
46.07342412787441
46.07339360222991
39.881882498569034
33.067170850715826
34.46517879367374
34.46517751950997
32.859287605731716
18.921830266824326
14.023775886422992
14.02376060150093
14.023760496223005
14.023760435044695
14.023760410942542
14.023760423957983
14.02376051550701
14.023760941582939
18.921823663120897
18.921829516976228
18.921827368437086
18.921824398714502
18.921828762394686
18.92182907979281
18.921829220863298
18.921829858536043
18.921832371867744
18.921833067804837
18.921837040621284
18.921841337085116
18.921845781756176
18.921862259502088
18.92182713395066
14.023760745375705
14.023760504958057
14.023760444764838
14.023760376737384
14.023760257305906
14.023760160405004
14.023760223480222
14.02376032711839
14.023774542745945
27.31961042918201
27.32793161175978
27.3279201507591
27.327917137833875
27.32792031417699
27.327915465272728
27.28903184440258
27.074139517348623
26.21528019054906
26.21527709224502
26.215279023309417
27.264137720296194
27.327922036251604
32.08477777205775
27.81622078667701
20.427069118018654
18.04313608290316
17.201794572335352
15.524543739020737
17.20180163852552
15.459287030104626
17.201804980102654
18.086856674807656
32.1120570117314
54.9173093901841
59.49711312832126
58.16904219812049
58.169024987874536
57.76749786976735
56.91369606768285
56.91368462912406
56.91370508191702
58.16903635310791
56.913686869809005
58.16901987580184
58.16903995145642
58.169086565013934
59.56909886748485
58.169048871377484
56.91366605106849
39.37631213797296
18.921842181304772
18.921830694740315
18.92183266892916
18.921828683209107
18.921826252752066
18.921838075857263
43.62002517337926
62.06955754103003
100.57423052954141
62.06955689457773
59.56911787509954
62.0695509380173
62.069550024080854
59.56911043322349
59.5690884795314
59.56726050440748
59.56724968683924
59.5672499050355
59.56908896249975
62.06953867218117
62.069556472613655
62.069563256928845
62.06954230708774
58.04914459718263
44.670076337650535
44.67007121927122
44.6700723061975
44.670071142284186
44.67006941683326
44.670071555345324
44.67009977957712
59.56910556559068
59.56911053245852
59.569106601043714
59.5690215241991
59.56910479513335
59.569109244681336
59.569095495348336
59.569087817575074
57.16681771099786
57.166810080306405
57.166809037268216
57.16776380896206
59.569095709032325
59.569105834792985
59.56911084304818
47.283335309198286
41.422357999851634
38.36322309401497
37.36768600892756
37.673483208383274
25.961615497250015
38.36321865731752
41.116803589763194
42.12050272345516
56.91367677201529
59.56907232446662
59.56907653869252
59.569065956936115
59.56908029310475
59.5690808641401
57.16679592626069
59.56907876506379
59.56904761177888
58.95100480163875
58.952901618975304
59.569068110927596
59.56907863898768
59.56908040520606
59.56910100780343
57.186146523019374
48.608646610041504
44.670072539908176
42.67790256785158
44.6700620289889
41.091408176344814
44.67006965745885
44.67007114511712
44.67010862309401
60.21517847354781
64.3195885619854
64.31958376069082
64.31957655302257
64.31958769203523
64.31958858499364
64.31957366157386
64.31959690023254
64.31958580311081
64.09707327450131
59.56912622395218
59.5691291491789
59.56912413078278
59.569123474134095
59.56908950152866
40.88661968093084
36.97950252530947
32.140839474132434
32.140817275281805
32.140802651214564
28.611132340508902
28.614909973669512
32.14080759146347
33.905525299249405
48.34994485424804
54.3749694845722
54.37486416714756
54.3748537669831
54.37486509668017
54.37486705909782
54.37481861192508
54.374864226613916
54.374850376213445
54.37481337740705
54.37480025886731
54.37481321871304
54.37482087640047
54.37483188236268
46.93883030935494
37.35626565808017
20.268141483727963
18.921829059479432
18.921821288641212
14.023763390114514
14.023761481040456
17.86419706318016
18.9218248322309
18.92183664162391
56.91367989552955
59.56928406775835
59.56927175159989
59.569231830078195
59.56924479316425
59.569221373420625
59.569211890947756
59.56925339410626
59.56924333607743
59.569231736195555
59.56925223698293
59.569323402117824
81.17942180278371
104.4229415650226
98.18417440335055
59.56931555902125
54.37481324512805
36.23681226286355
34.88795065956174
33.55608259855985
21.30319061140648
36.23667160085205
36.2367000875576
40.77432624580093
54.374798166957845
56.91367982321908
54.37480776432929
54.37478531688716
54.37478675157385
54.374782115667294
54.37422165566565
26.98922357447896
26.989218969548567
26.989214365437576
26.989216404082562
26.989220457326766
28.134108207911652
28.134114701153614
28.134103621864618
26.98921708387099
20.37901295014649
18.92183147153989
18.921828633189246
18.92182694540319
18.921823928691364
18.921828742484337
18.921844975823205
26.989214202768473
48.03557857021983
56.91367880009238
49.784808008130994
48.035586520490796
48.03559037079155
48.03558039533991
48.03238731564119
35.994641277499746
35.994619232223116
34.53532094815044
34.53531346652063
34.535314246972355
35.99461041058126
35.99461606026966
35.99461020108213
18.921753408958338
14.023764298505622
14.023760594550364
14.023760476288967
14.023760434792665
14.023760078102466
14.023760437600451
14.023760583248057
14.023762602447276
18.92182887374017
18.92183613505383
18.921829092364508
18.921828036613384
18.92183502465831
18.9218469510065
18.921842034392583
18.92183064943969
18.921829952267686
18.921837279626526
18.921845813726957
18.92190791837364
33.35010403053642
38.664097460586085
26.238075932170613
14.023762931726493
14.023760598633306
14.023760454920831
14.023760360952823
14.023760272935093
14.02376014357534
14.02375979949158
14.023760202436522
14.023760281870874
18.70735518284965
18.70735376246321
14.628438388508622
14.024242199351464
14.023889952478859
14.023761465613488
14.023760659502164
14.02376070334631
14.023760605890018
14.0237605603796
14.023760554360996
14.023760624048151
14.023760987162376
14.023761299356892
14.023760925687343
14.023759071801964
13.443333883624476
7.2710056794602975
7.180174622618249
6.408535808759017
0.049382419037132384
6.5482486759090826
7.180179403895814
13.443332759284557
14.023760517383138
14.023760704472673
14.023760572660594
14.023760518253217
14.023760593413487
14.023760587738645
14.023760499934227
14.023760535338274
14.023760525228564
14.023760563858627
14.023760696775968
14.02376092613669
14.023762977267845
14.023762046022481
14.02376048002819
14.023760044752462
14.023753375064054
13.443326680159464
9.143174771346247
8.760874133130649
8.761859255223587
8.986105556695552
9.143135239686039
10.689473893936087
14.023760545350637
14.02376077577805
14.023760693325206
14.023760576734455
14.023760691459428
14.02376068783906
14.023760619334865
14.023760809181145
14.023760836057429
14.023760675388067
14.023760564668763
14.023760537592437
14.023760516815445
14.023760477387313
14.023759623548706
13.443333479258401
13.443333869038533
13.443332175093277
13.443335948717502
13.44333182509555
13.443330527148117
13.443326680699316
13.44333579232162
14.022379053596326
16.50317599457124
33.3494276770092
33.34944464035325
33.34944465039302
33.349446559738325
33.349447737184725
33.34943652318306
33.11267355178251
31.995956686037125
31.995946111029376
31.995951062362188
33.34943783393758
33.349454106382495
33.34946785493502
35.31545396072344
30.032193161533144
22.17477969379388
18.921827248881375
18.921578138740006
18.921823847845268
14.662100803962563
18.921827381251145
22.37659352823796
37.00343376989367
56.91366626312221
56.913676327942476
56.91366490577819
